DER DRITTE GEBLENDETE;DER ZWEITE GEBLENDETE;3
DER DRITTE GEBLENDETE;DER KNECHT;1
DER DRITTE GEBLENDETE;DIE STUMME SKLAVIN;1
DER DRITTE GEBLENDETE;MARPALYE;1
DER DRITTE GEBLENDETE;DIE KNECHTE;1
DER NARR;DER SEHENDE WÄCHTER;2
DER NARR;MARPALYE;4
DER NARR;DER WAFFENMEISTER;2
DER WAFFENMEISTER;MARPALYE;2
DIE JUNGEN BAULEUTE;EIN JUNGES MÄDCHEN;1
DIE JUNGEN BAULEUTE;MARPALYE;1
DIE JUNGEN BAULEUTE;EINER DER BAULEUTE;1
EINER DER BAULEUTE;MARPALYE;1
