ESTRELLA UND MAUREGATO;MAUREGATO;1
ESTRELLA UND MAUREGATO;KRIEGER;1
ESTRELLA UND MAUREGATO;VOLK;1
ESTRELLA UND MAUREGATO;HOFSTAAT UND VOLK;1
ESTRELLA UND MAUREGATO;VOLK UND HOFSTAAT;1
CHOR DER FRAUEN;CHOR DER MÄNNER;1
CHOR DER FRAUEN;ESTRELLA;1
CHOR DER FRAUEN;MAUREGATO;1
CHOR DER FRAUEN;CHOR DER KRIEGER UND DES VERSAMMELTEN VOLKES;1
CHOR DER FRAUEN;KRIEGER;1
CHOR DER FRAUEN;VOLK;1
CHOR DER FRAUEN;HOFSTAAT UND VOLK;1
CHOR DER FRAUEN;CHOR DES HOFSTAATES UND VOLKES;1
CHOR DER FRAUEN;CHOR DER KRIEGER;1
CHOR DER FRAUEN;ESTRELLA UND MAUREGATO;1
CHOR DER FRAUEN;VOLK UND HOFSTAAT;1
ERSTER CHOR;ZWEITER CHOR;1
BEIDE CHÖRE;ESTRELLA;1
BEIDE CHÖRE;CHOR DER KRIEGER;1
BEIDE CHÖRE;CHOR DER JÄGER;1
BEIDE CHÖRE;JÄGERCHOR;1
DIE BEGLEITER;ESTRELLA;1
CHOR DER JÄGER;ESTRELLA;1
CHOR DER JÄGER;CHOR DER KRIEGER;1
CHOR DER JÄGER;JÄGERCHOR;1
CHOR DER KRIEGER UND JÄGER;TROILA;1
CHOR DER KRIEGER UND JÄGER;ESTRELLA;1
ESTRELLA welche Mauregato in die Arme geflogen;MAUREGATO UND TROILA;1
ESTRELLA welche Mauregato in die Arme geflogen;TROILA;1
ESTRELLA welche Mauregato in die Arme geflogen;MAUREGATO;1
ESTRELLA welche Mauregato in die Arme geflogen;MAUREGATO UND CHOR;1
CHOR DER KRIEGER UND JÄGER WÄHREND DES MARSCHES;MAUREGATO UND TROILA;1
CHOR DER KRIEGER UND JÄGER WÄHREND DES MARSCHES;TROILA;1
CHOR DER KRIEGER UND JÄGER WÄHREND DES MARSCHES;ESTRELLA;1
CHOR DER KRIEGER UND JÄGER WÄHREND DES MARSCHES;MAUREGATO;1
CHOR DER KRIEGER UND JÄGER WÄHREND DES MARSCHES;ESTRELLA welche Mauregato in die Arme geflogen;1
CHOR DER KRIEGER UND JÄGER WÄHREND DES MARSCHES;ESTRELLA UND CHOR;1
CHOR DER KRIEGER UND JÄGER WÄHREND DES MARSCHES;MAUREGATO UND CHOR;1
CHOR DER KRIEGER UND JÄGER WÄHREND DES MARSCHES;CHOR DER LANDLEUTE UND JÄGER;1
ESTRELLA UND CHOR;MAUREGATO UND TROILA;1
ESTRELLA UND CHOR;TROILA;1
ESTRELLA UND CHOR;MAUREGATO;1
ESTRELLA UND CHOR;ESTRELLA welche Mauregato in die Arme geflogen;1
ESTRELLA UND CHOR;MAUREGATO UND CHOR;1
MAUREGATO UND CHOR;MAUREGATO UND TROILA;1
MAUREGATO UND CHOR;TROILA;1
CHOR DER LANDLEUTE UND JÄGER;MAUREGATO UND TROILA;1
CHOR DER LANDLEUTE UND JÄGER;TROILA;1
CHOR DER LANDLEUTE UND JÄGER;ESTRELLA;1
CHOR DER LANDLEUTE UND JÄGER;MAUREGATO;1
CHOR DER LANDLEUTE UND JÄGER;ESTRELLA welche Mauregato in die Arme geflogen;1
CHOR DER LANDLEUTE UND JÄGER;ESTRELLA UND CHOR;1
CHOR DER LANDLEUTE UND JÄGER;MAUREGATO UND CHOR;1
ALLGEMEINER CHOR;MAUREGATO UND TROILA;1
ALLGEMEINER CHOR;CHOR;1
ALLGEMEINER CHOR;TROILA;1
ALLGEMEINER CHOR;ESTRELLA;1
ALLGEMEINER CHOR;MAUREGATO;1
ALLGEMEINER CHOR;CHOR DER KRIEGER;1
ALLGEMEINER CHOR;ESTRELLA welche Mauregato in die Arme geflogen;1
ALLGEMEINER CHOR;CHOR DER KRIEGER UND JÄGER WÄHREND DES MARSCHES;1
ALLGEMEINER CHOR;ESTRELLA UND CHOR;1
ALLGEMEINER CHOR;MAUREGATO UND CHOR;1
ALLGEMEINER CHOR;CHOR DER LANDLEUTE UND JÄGER;1
