DIE KINDER;PITTJUPP;1
DIE KINDER;JAN BIGGEN;1
DIE KINDER;TRINA;1
DIE KINDER;LIESA;1
DIE KINDER;KÖRTING;1
DIE KINDER;LANGENSCHEIDT;1
DIE KINDER;HANNCHEN UND DER ALTE SCHNIERMANN;1
DIE KINDER;VONDERSCHEER;1
DIE KINDER;WITTBRÄUKE;1
DIE KINDER;DIE LÜCKELS;1
DIE KINDER;HINNÄCK;1
KLÖNNE;MUTTER LÜCKEL UND DER ALTE SCHNIERMANN;1
KLÖNNE;MUTTER LÜCKEL;2
KLÖNNE;PITTJUPP;1
KLÖNNE;TRINA;2
KLÖNNE;LIESA;2
KLÖNNE;KÖRTING;2
KLÖNNE;LANGENSCHEIDT;1
KLÖNNE;VONDERSCHEER;1
KLÖNNE;WITTBRÄUKE;1
KLÖNNE;MUTTER LACKEL;1
KLÖNNE;TRINA UND LIESA;1
KLÖNNE;LIESA UND MUTTER LÜCKEL;1
MUTTER LACKEL;MUTTER LÜCKEL;1
MUTTER LACKEL;PITTJUPP;1
MUTTER LACKEL;TRINA;1
MUTTER LACKEL;VONDERSCHEER;1
MUTTER LACKEL;WITTBRÄUKE;1
LIESA UND MUTTER LÜCKEL;MUTTER LÜCKEL UND DER ALTE SCHNIERMANN;1
LIESA UND MUTTER LÜCKEL;MUTTER LÜCKEL;1
LIESA UND MUTTER LÜCKEL;TRINA;1
LIESA UND MUTTER LÜCKEL;TRINA UND LIESA;1
DIE DREI;MUTTER LÜCKEL UND DER ALTE SCHNIERMANN;1
DIE DREI;MUTTER LÜCKEL;1
DIE DREI;TRINA;1
DIE DREI;LIESA;1
DIE DREI;KÖRTING;1
DIE DREI;KLÖNNE;1
DIE DREI;TRINA UND LIESA;1
DIE DREI;LIESA UND MUTTER LÜCKEL;1
